0.039048258215189,0.060328677296638,-0.13536985218525,-0.091085992753506,0.094680823385715,0.14562910795212,-0.04976125061512,-0.055189024657011,-0.079067915678024,-0.010515991598368,0.014632811769843,-0.043053459376097,0.12599414587021,-0.010507718659937,-0.068569950759411,0.090454638004303,-0.021283993497491,0.15690951049328,-0.085504949092865,-0.01567942276597,0.19483858346939,-0.00069070106837898,0.11640866845846,0.1769382506609,0.037255849689245,-0.13885541260242,0.023826889693737,-0.097935430705547,0.10757185518742,0.14632165431976,0.020831104367971,-0.06007394194603,-0.086749173700809,0.00088282680371776,0.017371326684952,-0.029504749923944,-0.11597469449043,-0.11166201531887,0.031838547438383,0.039376594126225,-0.09777657687664,-0.0021356714423746,0.030621575191617,0.17100594937801,-0.036710448563099,-0.081838808953762,0.097718931734562,0.12725408375263,-0.058299776166677,0.054447300732136,0.055199705064297,-0.086123637855053,0.0078136688098311,-0.063018567860126,-0.10773169249296,0.031576819717884,0.1110056489706,0.15793436765671,0.10830818861723,-0.11935053765774,-0.016097528859973,0.12447578459978,0.1346830278635,0.01810016296804,-0.10877197980881,-0.084591418504715,-0.05476063862443,0.015437838621438,-0.03479466214776,0.0050225323066115,-0.045647971332073,0.071566581726074,-0.046535417437553,-0.14087356626987,-0.050980567932129,-0.023636359721422,-0.04045707732439,0.004499941598624,-0.016284795477986,0.095471821725368,0.12983818352222,0.028805224224925,-0.021078519523144,0.0070162899792194,-0.09400948882103,0.13449637591839,-0.045684866607189,-0.087803743779659,-0.030347937718034,-0.01299403142184,0.036707140505314,-0.02949677221477,-0.10171743482351,-0.023056903854012,0.0079907355830073,0.0078556407243013,-0.17982093989849,0.21353839337826,-0.056150902062654,-0.022190714254975,0.12912175059319,-0.016046417877078,0.045571494847536,0.11780069023371,-0.044256143271923,-0.0013823197223246,-0.11807611584663,0.064324371516705,0.0046580652706325,-0.013507213443518,0.073352567851543,0.060183260589838,0.0081157861277461,0.043089207261801,-0.094022423028946,0.16506406664848,-0.066058814525604,0.09469623118639,-0.048184901475906,0.093779966235161,-0.02177450992167,-0.090665109455585,-0.063737444579601,-0.055093452334404,-0.26472750306129,0.044037852436304,-0.20039375126362,0.0073967543430626
0.10855244100094,0.004156097304076,-0.13611081242561,0.0020289949607104,0.12544631958008,0.17767044901848,0.002542981877923,-0.011130193248391,-0.12829431891441,-0.020264569669962,0.070477150380611,0.091089032590389,0.069219641387463,-0.041517198085785,-0.063042871654034,0.040680728852749,0.072360120713711,0.15639954805374,-0.074897572398186,0.085182085633278,0.12961046397686,-0.034559138119221,0.1073345169425,0.27046966552734,0.02307627722621,-0.13050131499767,0.051165089011192,-0.12376256287098,0.021473364904523,0.06899032741785,-0.010686744935811,-0.075246304273605,-0.083329752087593,0.071844398975372,-0.05851748585701,0.024257088080049,-0.13531410694122,-0.096923716366291,-0.08774983137846,0.037630781531334,-0.031050182878971,0.044326793402433,-0.0033748948480934,0.15821732580662,-0.11581433564425,-0.064065359532833,0.13356094062328,0.054993536323309,-0.11971335858107,0.13017524778843,0.11157476902008,-0.12496711313725,-0.097656488418579,-0.07665378600359,-0.0032017591875046,0.047442849725485,-0.0098614972084761,0.23917885124683,0.098934441804886,-0.031205058097839,-0.049991704523563,0.10137908905745,0.1826084703207,-0.12256603688002,0.013049053028226,-0.1327581256628,-0.0824825912714,0.0054635973647237,-0.12892094254494,0.12878224253654,-0.0048917713575065,0.11483793705702,-0.025290856137872,-0.056088980287313,-0.057732418179512,0.0010750046931207,0.019586948677897,0.10344424843788,-0.019155234098434,-0.0063686366192997,-0.029211411252618,0.025569984689355,-0.042427696287632,-0.091316439211369,-0.13330467045307,0.080013506114483,0.014336861670017,-0.085943713784218,-0.056601535528898,0.013937047682703,0.047583065927029,-0.089032918214798,-0.10854551941156,-0.040782351046801,0.09753230214119,0.028136011213064,-0.08021492511034,0.084193624556065,-0.059277396649122,-0.017363391816616,0.01097843889147,0.014787891879678,0.0094084022566676,0.096387267112732,-0.092013455927372,0.045641835778952,-0.13811500370502,0.015819283202291,-0.064703263342381,-0.071464098989964,0.070430479943752,0.12357977032661,0.10457003861666,0.035751581192017,-0.018729714676738,0.074811920523643,-0.041733305901289,-0.013747157528996,-0.0001773545955075,0.16968595981598,-0.036668796092272,-0.068014711141586,-0.074202358722687,0.026795681566,-0.15403783321381,0.064529828727245,-0.11486078798771,-0.060699544847012
-0.0080308616161346,-0.16285222768784,-0.11841950565577,-0.026742866262794,0.048558678478003,0.082129642367363,-0.10309331119061,-0.0019701889250427,-0.13572686910629,0.025216415524483,0.0080344965681434,0.12958815693855,0.069077953696251,0.040203735232353,-0.070746131241322,0.03508024290204,-0.013037875294685,0.015949066728354,0.1168754324317,0.13869957625866,0.091760121285915,-0.12812958657742,0.046815771609545,0.22988493740559,0.028345249593258,0.15283524990082,0.14147771894932,-0.16095471382141,-0.020581629127264,0.010851348750293,-0.01583176292479,-0.051745187491179,-0.051676161587238,0.00066697131842375,-0.10390267521143,0.1152793392539,-0.14628215134144,-0.029259152710438,-0.072830721735954,-0.03928430378437,-0.018163749948144,-0.020938869565725,-0.021178614348173,0.1557981222868,-0.027610113844275,-0.071992322802544,0.16422595083714,0.035386189818382,-0.065055392682552,-0.0075698206201196,0.032821279019117,-0.20275390148163,-0.0038867113180459,-0.058411180973053,0.16166704893112,0.069572530686855,-0.064858302474022,0.23448042571545,0.093748673796654,-0.10744955390692,0.037910010665655,0.025518704205751,0.18822617828846,0.0099994940683246,0.063908360898495,-0.016076527535915,-0.05925751850009,0.044802237302065,0.048491880297661,0.041444756090641,-0.10357485711575,0.11036252230406,-0.052644044160843,-0.071324065327644,-0.00093305547488853,-0.032935496419668,0.031482204794884,0.16480188071728,0.048016835004091,0.01159019395709,-0.041268970817327,0.034725539386272,-0.052101675421,-0.14024630188942,-0.12753076851368,-0.061074733734131,0.085657976567745,0.081761218607426,0.07092858850956,-0.051020618528128,0.023115616291761,0.042637199163437,-0.022851247340441,0.029237696900964,0.018405467271805,0.074769757688046,-0.013812502846122,0.054286986589432,0.065952837467194,-0.074112318456173,-0.0084737567231059,-0.058221042156219,-0.039350163191557,-0.042000371962786,-0.10094849765301,0.074343368411064,-0.16378130018711,-0.081364691257477,-0.11373246461153,-0.077015697956085,0.027550753206015,0.16644704341888,0.055896058678627,-0.075409032404423,0.040810029953718,0.055879216641188,-0.039540130645037,-0.11611130088568,-0.046451862901449,0.058555860072374,-0.033580914139748,-0.039842624217272,0.010501256212592,-0.046589232981205,-0.21992881596088,0.14774252474308,-0.10690721869469,-0.0065107992850244
0.014727799221873,0.059661161154509,-0.1140863224864,-0.069127269089222,0.096205621957779,0.18078480660915,-0.063302434980869,-0.11462401598692,-0.10791022330523,-0.0077312998473644,-0.0020022359676659,-0.034524627029896,0.12836727499962,0.016308087855577,-0.013391112908721,0.13249522447586,-0.047503493726254,0.10897286236286,-0.05686093121767,-0.03199727460742,0.18528424203396,-0.012057770043612,0.12716107070446,0.15000434219837,0.059972766786814,-0.097319431602955,-0.011270828545094,-0.13330179452896,0.07236085832119,0.15190127491951,0.051671903580427,0.012593714520335,-0.098232783377171,0.018798736855388,0.023146349936724,0.036529205739498,-0.090348638594151,-0.10801640152931,0.057745732367039,0.043218977749348,-0.067951031029224,-0.026166947558522,0.062722027301788,0.11557569354773,-0.025614224374294,-0.035643223673105,0.1450510174036,0.1164687871933,-0.086144246160984,0.02034205943346,0.070853799581528,-0.12092580646276,0.020756972953677,-0.049593057483435,-0.046011410653591,0.051449608057737,0.10884047299623,0.17413629591465,0.10310652107,-0.094523303210735,-0.026435676962137,0.1387225240469,0.115847915411,-0.041981346905231,-0.021771585568786,-0.036076977849007,-0.061430141329765,0.052473653107882,-0.045289773494005,0.034546632319689,-0.053739942610264,0.11586607992649,-0.074857175350189,-0.13633866608143,-0.012817231938243,0.0014370735734701,-0.03891533613205,0.0021722530946136,-0.027647195383906,0.095178708434105,0.14465440809727,0.022062033414841,-0.020734017714858,-0.0051138265989721,-0.16287925839424,0.12369475513697,-0.02268298342824,-0.096171267330647,-0.085816211998463,0.0011094762012362,0.033339936286211,-0.034302275627851,-0.075418151915073,-0.011088575236499,-0.03445827588439,0.059447910636663,-0.1638411283493,0.22532986104488,-0.014731608331203,0.002476392313838,0.10776628553867,-0.035925786942244,0.0074891331605613,0.12432926893234,-0.035995781421661,0.014903387054801,-0.15813457965851,0.074775665998459,-0.029299609363079,-0.010553556494415,0.021777365356684,0.062117256224155,-0.0005180339794606,0.0043349284678698,-0.065690509974957,0.1682530939579,-0.084177866578102,0.094012789428234,-0.069649398326874,0.12739968299866,0.026847410947084,-0.088871195912361,-0.027788508683443,-0.045394353568554,-0.25239038467407,0.078594386577606,-0.19529797136784,0.017235005274415
0.019215466454625,0.029866185039282,-0.12129462510347,-0.06501617282629,0.12279994785786,0.17073833942413,-0.074870653450489,-0.10780644416809,-0.13669051229954,-0.010398567654192,-0.0040207039564848,0.0031157806515694,0.11565029621124,0.014775906689465,-0.030207464471459,0.13984058797359,-0.038294479250908,0.12368504703045,-0.047708936035633,-0.012703495100141,0.17180602252483,-0.00348199903965,0.16137111186981,0.14137649536133,0.057090368121862,-0.073731608688831,0.026260878890753,-0.13123659789562,0.068444080650806,0.12994515895844,0.028228467330337,0.01253495644778,-0.087657995522022,0.01111269928515,-0.00025279153487645,0.022122208029032,-0.12610118091106,-0.10951781272888,0.035105984658003,0.054753944277763,-0.057267993688583,-0.0083630084991455,0.045549843460321,0.14101932942867,-0.070952467620373,-0.02737895399332,0.14644853770733,0.098308280110359,-0.080949082970619,0.035962708294392,0.099260091781616,-0.11673003435135,-0.0053092511370778,-0.06060928478837,-0.053795829415321,0.033674448728561,0.12848716974258,0.17834562063217,0.11335806548595,-0.064738310873508,-0.018633879721165,0.12581199407578,0.11871521919966,-0.0076227546669543,-0.0060677179135382,-0.077494412660599,-0.088325545191765,0.063948303461075,-0.033878579735756,0.075710035860538,-0.050473913550377,0.12857900559902,-0.055213507264853,-0.127127379179,-0.027718923985958,0.0019880954641849,-0.046449419111013,0.011836275458336,-0.048811111599207,0.083932548761368,0.12708304822445,0.023818744346499,-0.0098186582326889,-0.0030427505262196,-0.16565707325935,0.095073334872723,-0.0041845608502626,-0.076125517487526,-0.099822022020817,-0.016405303031206,0.017879636958241,-0.0059716794639826,-0.1059492751956,-0.01495779119432,-0.012746470049024,0.055465802550316,-0.15165838599205,0.23127914965153,-0.024102382361889,-0.014854038134217,0.088439024984837,-0.02896205149591,0.024264508858323,0.12688294053078,-0.029807878658175,-0.0035690162330866,-0.16454882919788,0.0827262327075,-0.010966725647449,-0.033241610974073,0.031995691359043,0.082083754241467,0.019012674689293,0.018102236092091,-0.067495115101337,0.1509734839201,-0.075986430048943,0.079591512680054,-0.058862149715424,0.1440381705761,0.018804417923093,-0.074806816875935,-0.043285824358463,-0.06504300236702,-0.24513787031174,0.075920403003693,-0.18618285655975,0.028738936409354
0.070059567689896,-0.02196891233325,-0.096299059689045,0.0077103143557906,-0.0014166922774166,0.20840042829514,-0.071896210312843,-0.094045348465443,-0.17044425010681,0.077040933072567,0.059898730367422,0.10765216499567,0.084759190678596,-0.088670775294304,0.013235253281891,-0.055318400263786,-0.061893910169601,-0.067614234983921,0.14695303142071,0.14655467867851,-0.025759628042579,-0.0083371624350548,0.00097465456929058,0.19494552910328,0.005958872847259,0.12950421869755,0.061022471636534,-0.12774913012981,0.0046175662428141,0.06930473446846,0.0072434959001839,-0.047283500432968,-0.096007108688354,0.031879380345345,-0.018537582829595,0.1061697602272,-0.062229417264462,-0.1014229953289,0.051636401563883,-0.0084717767313123,-0.010657324455678,-0.15968087315559,-0.053001634776592,0.091950513422489,-0.095086984336376,-0.074747160077095,0.14455623924732,0.13888588547707,-0.045354872941971,0.10808651149273,0.10771292448044,0.025231165811419,0.024911150336266,-0.020696584135294,0.14894624054432,-0.0024315167684108,-0.072413317859173,0.13567425310612,0.018084470182657,-0.051600594073534,-0.077273197472095,0.034179829061031,0.21612551808357,-0.082665599882603,0.0027232337743044,-0.041353844106197,0.063169002532959,-0.040289133787155,-0.06844013184309,0.0093616098165512,-0.11479726433754,0.10679823160172,-0.091789983212948,0.063381776213646,0.049731235951185,-0.063881494104862,0.030194144695997,0.055376563221216,0.1202639490366,0.23971202969551,0.074871093034744,-0.077390417456627,0.05743134021759,-0.03815945237875,-0.0052075176499784,-0.098598636686802,0.042068500071764,0.013880101032555,0.091877035796642,0.047649025917053,0.038710709661245,0.019576977938414,0.04306011646986,0.16889014840126,-0.14565369486809,-0.095062270760536,0.037736184895039,0.018608933314681,0.064259134232998,-0.13868051767349,0.07893680036068,0.12258982658386,-0.064083904027939,-0.045609649270773,-0.085381507873535,0.12153293937445,-0.030132092535496,-0.0042023477144539,-0.038377959281206,0.089863829314709,0.098939955234528,0.11971636116505,0.030162904411554,-0.03303050994873,-0.025764411315322,0.0517767816782,0.0088707385584712,-0.014563851989806,-0.040930934250355,0.12194217741489,0.042905144393444,-0.18687444925308,0.057784035801888,-0.076131597161293,-0.14491891860962,0.14872716367245,0.041658509522676,0.056458666920662
0.016526822000742,0.036509182304144,-0.11252653598785,-0.056706227362156,0.11953265964985,0.20687216520309,-0.050515592098236,-0.12040129303932,-0.14301258325577,-0.027081809937954,-0.027562925592065,0.0021055892575532,0.10233745723963,-0.014674638397992,-0.01574208214879,0.09879282861948,-0.064717754721642,0.11249269545078,-0.027253352105618,-0.03272045776248,0.1695391535759,-0.0044798636808991,0.10994180291891,0.125004991889,0.068368025124073,-0.079878367483616,-0.035628218203783,-0.16107341647148,0.042645402252674,0.13538853824139,0.056761469691992,-0.0015099286101758,-0.1340025216341,-0.0010889241239056,0.048545438796282,0.039070226252079,-0.10441963374615,-0.15512651205063,0.071740850806236,0.041401300579309,-0.025678731501102,-0.0089730303734541,0.06721843034029,0.13332207500935,-0.060683056712151,-0.026756260544062,0.16745874285698,0.094644464552402,-0.083493411540985,0.016770701855421,0.072239205241203,-0.13916164636612,0.016613615676761,-0.048624705523252,-0.035225115716457,0.037897188216448,0.10283751040697,0.18962356448174,0.09370893239975,-0.072937026619911,-0.0087893977761269,0.15801031887531,0.12472957372665,-0.046513799577951,0.0095546431839466,-0.073373079299927,-0.052496623247862,0.035480089485645,-0.03131191432476,0.049252659082413,-0.030852450057864,0.15082989633083,-0.051626019179821,-0.12109739333391,-0.033863477408886,0.015457916073501,-0.070504374802113,0.0036524797324091,-0.027048567309976,0.096604950726032,0.12140287458897,0.041051533073187,-0.0078000416979194,0.016483129933476,-0.17170278728008,0.10936012864113,0.0069613209925592,-0.082218430936337,-0.10951346904039,-0.024758785963058,0.035750545561314,-0.010931904427707,-0.073287352919579,-0.029303349554539,-0.049027923494577,0.038574129343033,-0.12677197158337,0.21684131026268,-0.036583371460438,0.012133601121604,0.071225345134735,-0.019317883998156,0.014544658362865,0.10662790387869,-0.039119340479374,0.017920594662428,-0.14811529219151,0.095408163964748,-0.064623922109604,0.029071178287268,0.038389451801777,0.029790783300996,-0.0028353438246995,-0.012771977111697,-0.080112762749195,0.16131147742271,-0.082637041807175,0.07901693880558,-0.073253110051155,0.11394753307104,0.026032064110041,-0.089449487626553,-0.023000696673989,-0.06744223088026,-0.24014253914356,0.07298755645752,-0.19362473487854,0.025697873905301
-0.0097568370401859,-0.081196688115597,-0.088363811373711,-0.075178690254688,0.13706743717194,0.18294784426689,-0.11563864350319,-0.072607561945915,-0.068099118769169,0.04205284267664,0.029606498777866,0.023946499451995,0.10360526293516,0.063037127256393,0.048266779631376,0.076696693897247,-0.051426514983177,0.07998026907444,0.027749745175242,0.065875343978405,0.14212074875832,-0.037585485726595,0.095956034958363,0.16542433202267,0.082082249224186,0.0013976534828544,0.025763692334294,-0.11030837893486,0.019053192809224,0.047623500227928,0.11280716955662,-0.089842319488525,-0.066618293523788,0.0058502815663815,0.038437597453594,0.19202022254467,-0.12478081136942,-0.13735963404179,-0.00060950458282605,-0.065583556890488,-0.037988901138306,-0.0097535466775298,-0.00012722268002108,0.15676793456078,-0.055407900363207,-0.09839940816164,0.097787141799927,0.18287113308907,-0.0054273647256196,0.032864473760128,-0.020854385569692,-0.15359891951084,-0.019819976761937,-0.092239066958427,0.079347975552082,0.05816888064146,-0.067907750606537,0.19502136111259,0.040592987090349,-0.092931300401688,-0.060954496264458,0.066530324518681,0.1895764619112,-0.018709676340222,0.032479148358107,-0.0047453134320676,-0.088925391435623,0.11454604566097,-0.0052021443843842,0.096200935542583,-0.005673399195075,0.1769253462553,-0.066841714084148,-0.1743011623621,-0.060147687792778,-0.024768073111773,-0.018399244174361,0.083531767129898,0.047684773802757,0.051007382571697,0.10024321079254,0.028005111962557,-0.017237396910787,-0.028492629528046,-0.14218701422215,-0.0096676182001829,0.037817116826773,0.079205021262169,0.048069551587105,0.028054604306817,0.087971195578575,0.033360477536917,-0.051425933837891,0.050229836255312,-0.028866048902273,0.023510819301009,-0.14613731205463,0.11974436789751,-0.033523265272379,-0.056943859905005,0.10059744119644,-0.040598519146442,-0.037750892341137,-0.14166270196438,-0.055545654147863,0.1255858540535,-0.13973528146744,-0.11653570085764,0.021995699033141,0.039046317338943,0.01855250634253,0.085404500365257,0.024524824693799,0.016530452296138,0.042254749685526,0.11580803245306,-0.012771788984537,0.029833249747753,-0.097543604671955,0.12553380429745,0.045453958213329,-0.117676243186,0.01121814455837,0.0010126144625247,-0.26584672927856,0.12396800518036,-0.04835918545723,0.064221903681755
0.0055909808725119,0.16298314929008,-0.09753929823637,-0.0063815270550549,0.020543295890093,-0.081261582672596,0.017140064388514,-0.018435422331095,0.048718061298132,0.024965209886432,0.008327673189342,-0.020403238013387,-0.0047338996082544,0.13226152956486,0.0020446735434234,-0.059763476252556,0.17306964099407,0.030579319223762,0.025142032653093,0.079043284058571,-0.093114256858826,-0.040822736918926,-0.002735044574365,-0.13692259788513,-0.013615179806948,-0.087889455258846,-0.022747153416276,0.15803568065166,0.081750065088272,0.067865885794163,-0.046766620129347,0.15804822742939,0.18994833528996,-0.0032625221647322,0.0041496679186821,0.0083058960735798,0.16218385100365,0.1005357131362,-0.003732715267688,-0.14494739472866,-0.032763585448265,-0.011903136968613,0.10449765622616,-0.1208343654871,-0.05101415514946,0.11541687697172,0.0060539748519659,0.0079240323975682,-0.070604220032692,-0.0087478533387184,-0.13911753892899,0.17442992329597,0.032667133957148,0.035328168421984,-0.011429321952164,0.0061172978021204,-0.060873582959175,-0.11711539328098,-0.12332477420568,-0.0058580446057022,-0.092097617685795,-0.0054856222122908,0.022742640227079,-0.12573486566544,0.004221074283123,0.19000065326691,-0.037034120410681,-0.004466560203582,-0.14998422563076,-0.04360168799758,0.026664715260267,-0.17319828271866,-0.061131179332733,0.021276636049151,0.060400500893593,0.055130448192358,0.14145301282406,-0.091528922319412,0.00041829742258415,-0.19071990251541,-0.11666225641966,0.039629608392715,-0.085183940827847,0.016462650150061,0.14005503058434,0.040072381496429,-0.18085996806622,-0.0077292551286519,0.13066293299198,0.152149066329,0.067308574914932,-0.11678186804056,-0.015158659778535,0.052361868321896,0.15703736245632,-0.065136596560478,0.00043173742596991,0.059187963604927,-0.018720615655184,-0.032417852431536,-0.00033162339241244,0.0050242319703102,0.029426021501422,0.010939308442175,-0.096769385039806,0.15112030506134,0.089869655668736,0.0015893345698714,0.086168922483921,-0.054979514330626,-0.028586369007826,-0.060002975165844,-0.025247924029827,0.073847010731697,0.014654491096735,-0.16880920529366,0.055901005864143,-0.084842652082443,0.19581988453865,0.053258404135704,0.022176818922162,-0.022759616374969,0.047616433352232,0.063711419701576,0.12255674600601,-0.047126609832048,0.16255116462708,-0.090080581605434
0.020089277997613,0.15087629854679,0.059732902795076,-0.0019671674817801,0.024976681917906,-0.024741601198912,0.011159307323396,0.0085230218246579,0.10604749619961,-0.0026264784391969,0.059637688100338,-0.056475676596165,-0.026673331856728,0.087426796555519,0.10643489658833,-0.051075536757708,0.11259629577398,0.076855689287186,-0.09028859436512,0.00061288877623156,-0.051024466753006,0.043152369558811,0.0085803661495447,-0.071309849619865,0.044762123376131,-0.14343805611134,0.00059307285118848,0.1877281665802,0.061810489743948,0.0093204714357853,0.036186702549458,0.11454197764397,0.14556148648262,0.098994024097919,0.039308909326792,0.014193070121109,0.1372092962265,0.071827813982964,-0.014417669735849,-0.12805722653866,0.020412256941199,-0.039709724485874,0.087487004697323,-0.081739977002144,-0.05116568878293,-0.0046580354683101,-0.069576106965542,0.043981671333313,-0.053115572780371,0.037393767386675,-0.078113697469234,0.13255399465561,-0.019560424610972,0.015895368531346,-0.031584937125444,0.0089832693338394,-0.12425923347473,-0.10256204009056,-0.12466389685869,-0.023981312289834,-0.14414097368717,-0.06635993719101,-0.01529336720705,-0.10771933943033,-0.0051393127068877,0.21060532331467,-0.036361709237099,-0.0053991251625121,-0.19800992310047,0.079744346439838,0.021188700571656,-0.12343503534794,-0.037441290915012,0.0063204616308212,0.018599824979901,-0.047207906842232,0.12831614911556,-0.11249160766602,-0.019186524674296,-0.15158000588417,-0.045063197612762,0.027695745229721,-0.033463951200247,-0.032162498682737,0.11482386291027,-0.021401904523373,-0.13480742275715,-0.0012032733066007,0.10109014064074,0.21871718764305,0.11138048768044,-0.14146155118942,-0.060112193226814,0.029948372393847,0.1175073236227,-0.0073419860564172,-0.079802304506302,0.019007997587323,-0.030837208032608,-0.019286565482616,0.002277547493577,-0.0075334729626775,0.011498498730361,0.0013421132462099,-0.0035605051089078,0.1100460216403,0.064089752733707,-0.050311520695686,0.13942410051823,-0.094064705073833,-0.031345963478088,0.01986132375896,-0.046649154275656,0.12235328555107,0.089751563966274,-0.18564665317535,0.090774267911911,-0.034952007234097,0.19599774479866,0.083979159593582,0.10278844088316,0.0041590756736696,0.042431451380253,0.12074982374907,0.17457509040833,-0.10037227720022,0.23928117752075,-0.078288160264492
0.0020437194034457,0.080301389098167,0.036792263388634,-0.026674525812268,0.00092166551621631,0.0068058487959206,-0.0056005283258855,0.095453597605228,-0.031448055058718,0.080305181443691,0.070719696581364,-0.032176051288843,0.038550455123186,0.1206204071641,0.1591430157423,-0.0048288614489138,0.15188555419445,0.017215425148606,0.013049985282123,0.019563825801015,-0.059892125427723,0.0075412299484015,-0.036859415471554,-0.019076516851783,0.0037694303318858,-0.012308354489505,0.026463629677892,0.10788076370955,0.053082551807165,-0.025610087439418,-0.018160967156291,0.15629377961159,0.1399440318346,0.12844699621201,-0.029319621622562,0.10225424170494,0.17078757286072,0.032255955040455,-0.020275766029954,-0.11224189400673,0.045562081038952,-0.080543532967567,0.11815839260817,-0.10926842689514,-0.032048739492893,0.039863880723715,0.043181724846363,0.0079782214015722,-0.1467000991106,-0.049740400165319,-0.064844042062759,0.032919958233833,-0.042530488222837,0.046154301613569,0.063229002058506,0.090498112142086,-0.1452894359827,-0.073693931102753,-0.07149862498045,-0.0037172720767558,-0.12996071577072,-0.063541807234287,-0.030925109982491,-0.16833762824535,0.055773254483938,0.26035240292549,-0.033191874623299,0.016999833285809,-0.12205522507429,0.03957599774003,-0.05015267804265,-0.10857582837343,-0.085790544748306,-0.028902223333716,0.098350279033184,-0.0030727335251868,0.13406676054001,0.032414857298136,0.0050605167634785,-0.20742626488209,-0.074277602136135,0.028877072036266,-0.048934977501631,-0.080582112073898,0.03927081823349,0.036858078092337,-0.052365683019161,0.0060142301954329,0.091437973082066,0.22166882455349,0.12247142195702,-0.10781498253345,-0.064329884946346,0.05653390660882,0.081737630069256,0.083484299480915,-0.02043279260397,0.021934397518635,0.019405283033848,-0.015613192692399,-0.046807501465082,-0.02496163547039,-0.011723098345101,-0.013541956432164,-0.039644744247198,0.15668667852879,-0.018509075045586,-0.077370353043079,0.027540154755116,-0.14388585090637,-0.091237738728523,0.032336246222258,-0.021969551220536,-0.017883230000734,0.14396007359028,-0.178845256567,0.080166019499302,-0.16328990459442,0.14252726733685,0.062309719622135,0.12978118658066,-0.054443925619125,0.10494997352362,0.14718562364578,0.12779974937439,-0.020150847733021,0.19446328282356,-0.075384601950645
0.034398350864649,0.14323031902313,-0.059451937675476,-0.031449183821678,0.0026204094756395,-0.049121510237455,0.0069565218873322,0.014392836950719,0.089570693671703,0.0095782289281487,0.054361034184694,-0.084795631468296,-0.022643623873591,0.097692176699638,0.072062499821186,-0.053335249423981,0.13326159119606,0.058397270739079,-0.0056099784560502,0.02126413397491,-0.076565511524677,0.037193577736616,0.062760218977928,-0.13888116180897,-0.016854712739587,-0.12391252070665,0.045136243104935,0.12968730926514,0.082362435758114,0.016226412728429,-0.01049305126071,0.085456736385822,0.20159262418747,0.024215675890446,0.063139580190182,0.014511487446725,0.16003240644932,0.11726354807615,-0.030903650447726,-0.12947505712509,-0.051974054425955,-0.028487296774983,0.02344604767859,-0.045706532895565,-0.092775270342827,0.11180894821882,-0.046593602746725,0.04249132797122,-0.073048420250416,0.027324886992574,-0.1350534260273,0.18858708441257,0.010145096108317,0.023654235526919,-0.068777531385422,-0.0098699098452926,-0.037399549037218,-0.14247944951057,-0.12997154891491,0.0034412913955748,-0.13100507855415,-0.064238429069519,0.035092502832413,-0.10687275975943,0.026332283392549,0.12859700620174,-0.041607480496168,0.018757971003652,-0.13026116788387,0.049900706857443,0.026446910575032,-0.17699812352657,-0.068867765367031,-0.026831917464733,0.017973409965634,-0.020128874108195,0.099294953048229,-0.083847232162952,-0.025076104328036,-0.16540057957172,-0.081472098827362,0.0075860470533371,-0.1032805070281,-0.02148718200624,0.12469798326492,0.016779001802206,-0.17975394427776,-0.031443573534489,0.0902004763484,0.18712024390697,0.11379523575306,-0.11533967405558,-0.073820769786835,0.013233941048384,0.16005750000477,-0.05201742425561,-0.029427478089929,0.060364957898855,-0.019231440499425,-0.02841286547482,0.020436892285943,0.012548678554595,0.029331536963582,-0.037663653492928,-0.031698204576969,0.089788697659969,0.10466749966145,-0.028986070305109,0.14970207214355,-0.065836049616337,-0.026063499972224,-0.023081494495273,-0.0041321977041662,0.075237274169922,0.060281723737717,-0.14442899823189,0.079256661236286,-0.089597798883915,0.21346160769463,0.067260719835758,0.055818971246481,-0.036971427500248,0.046799264848232,0.12400522083044,0.17866833508015,-0.10983303934336,0.21878434717655,-0.063244931399822
